,Date,log_price,realized_volatility
68,2018-03-05,9.343054931083023,0.97333023314912
69,2018-03-06,9.280217119396356,0.8518257315890786
70,2018-03-07,9.201605332357381,0.7507373085896807
71,2018-03-08,9.136189937382483,0.7421330058411415
72,2018-03-09,9.130214327496898,0.631590974643387
73,2018-03-12,9.118307316529219,0.5937447831524884
74,2018-03-13,9.120669461560647,0.5401007505910105
75,2018-03-14,9.01148569322372,0.561304726061289
76,2018-03-15,9.019791059843602,0.5607384028425044
77,2018-03-16,9.019003095443997,0.5550027383244922
78,2018-03-19,9.059160441766048,0.5824062957666858
79,2018-03-20,9.09425813913435,0.5798164795181271
80,2018-03-21,9.093108559368456,0.5953226019365765
81,2018-03-22,9.071614942236156,0.7025021439335025
82,2018-03-23,9.096139786674827,0.7223244814591441
83,2018-03-26,9.005731487573286,0.7643563514930033
84,2018-03-27,8.960814343554494,0.7550211027113632
85,2018-03-28,8.978712177663393,0.7381983889005461
86,2018-03-29,8.866212102586008,0.7650398615007082
87,2018-04-02,8.86117430855605,0.8136870707720207
88,2018-04-03,8.911431514349935,0.8161823180442398
89,2018-04-04,8.824670538195988,0.808550835519142
90,2018-04-05,8.820505965477537,0.8401211311632536
91,2018-04-06,8.797598351245641,0.8956126800459052
92,2018-04-09,8.821747130088209,0.8693695885862042
93,2018-04-10,8.829909769225909,0.9059832856774638
94,2018-04-11,8.845192491014656,0.9093609531993012
95,2018-04-12,8.977623643677342,0.905658900892714
96,2018-04-13,8.974228089016991,0.8903123662003254
97,2018-04-16,8.993197530336806,0.9047042320642436
98,2018-04-17,8.973461673920749,0.8975222152356948
99,2018-04-18,9.008571740669666,0.901994172434221
100,2018-04-19,9.020548179342576,0.9019203380014414
101,2018-04-20,9.089414904047302,0.8197534619071356
102,2018-04-23,9.099067971066573,0.7817319967044972
103,2018-04-24,9.174505918966966,0.815310500458017
104,2018-04-25,9.089865090476087,0.8079944682730518
105,2018-04-26,9.135021821213925,0.7956118654653156
106,2018-04-27,9.096211526626501,0.7595601246922006
107,2018-04-30,9.13153198554799,0.7260069011098838
108,2018-05-01,9.112385698578949,0.7040731439747131
109,2018-05-02,9.129347212766652,0.699843801561593
110,2018-05-03,9.183218887062136,0.6625150076847195
111,2018-05-04,9.179527493709912,0.6055996676978517
112,2018-05-07,9.144149286105387,0.6016796191393835
113,2018-05-08,9.123440625119315,0.5447476308052271
114,2018-05-09,9.138682165924433,0.566025440867658
115,2018-05-10,9.10730936313147,0.5575566551285402
116,2018-05-11,9.037345585325186,0.5574214408951924
117,2018-05-14,9.068126826877396,0.533766000904006
118,2018-05-15,9.044874752306951,0.5158137264962003
119,2018-05-16,9.029608351200226,0.5291297818088232
120,2018-05-17,8.995540663784652,0.5107097298336707
121,2018-05-18,9.017831500250551,0.5064221354033495
122,2018-05-21,9.035005551001788,0.509562934638867
123,2018-05-22,8.985204837981179,0.389260239059903
124,2018-05-23,8.923043558635912,0.3844058287832906
125,2018-05-24,8.93417571868472,0.3789143231347673
126,2018-05-25,8.918808230845785,0.3836035150763242
127,2018-05-29,8.918576647571488,0.4102427907247949
128,2018-05-30,8.90595015936037,0.4356069240849504
129,2018-05-31,8.921628436063697,0.44731597924922456
130,2018-06-01,8.924203771334051,0.483088517119802
131,2018-06-04,8.921091739776848,0.4629808594154538
132,2018-06-05,8.938266521674116,0.4726227646213152
133,2018-06-06,8.943580561233889,0.5256242536223289
134,2018-06-07,8.94758243002788,0.4979728352005932
135,2018-06-08,8.93828358641973,0.49101199120294975
136,2018-06-11,8.836462589787773,0.49134657468193754
137,2018-06-12,8.78839063591891,0.48916526931245274
138,2018-06-13,8.749478826247639,0.5065519215437947
139,2018-06-14,8.80178549544594,0.48457953014715677
140,2018-06-15,8.762583439677176,0.5054666923361041
141,2018-06-18,8.81098158229978,0.5061781833908834
142,2018-06-19,8.81529875009226,0.5530178439694138
143,2018-06-20,8.81827212385798,0.5444801280929286
144,2018-06-21,8.812594890728233,0.5601167318945438
145,2018-06-22,8.707887928424109,0.587312011827931
146,2018-06-25,8.740914175983773,0.6158629627725147
147,2018-06-26,8.710784340468424,0.5773445917751545
148,2018-06-27,8.721869671182516,0.559726004791451
149,2018-06-28,8.673911429386091,0.5517511561666852
150,2018-06-29,8.73298820826773,0.5193537325094777
151,2018-07-02,8.796789663324104,0.518697765789976
152,2018-07-03,8.780785931767372,0.5103763648801832
153,2018-07-05,8.784727146897154,0.46767998615526646
154,2018-07-06,8.794299032179783,0.46746867130900693
155,2018-07-09,8.804887763789894,0.47931004110161984
156,2018-07-10,8.74821919442023,0.49062062822717245
157,2018-07-11,8.760923376338836,0.5348750826442805
158,2018-07-12,8.739357063000934,0.5178908951041126
159,2018-07-13,8.734815931056147,0.5175904956370638
160,2018-07-16,8.812998183447569,0.5066066019142004
161,2018-07-17,8.897095675250263,0.5314616537652769
162,2018-07-18,8.905834909889203,0.4922541005013023
163,2018-07-19,8.91884035376951,0.4926300762402059
164,2018-07-20,8.899845385859239,0.4766726796948241
165,2018-07-23,8.951520419009412,0.4459162707979667
166,2018-07-24,9.036442833297656,0.43137015889753344
167,2018-07-25,9.008721004444725,0.43981904134855676
168,2018-07-26,8.97790377375038,0.4439686590251708
169,2018-07-27,9.009820220737238,0.44382664467667665
170,2018-07-30,9.007025182921124,0.44231173245127325
171,2018-07-31,8.952272763647215,0.45186876180006874
172,2018-08-01,8.936167964991633,0.46950796999271316
173,2018-08-02,8.927495912715491,0.46428121207165507
174,2018-08-03,8.9115272452249,0.4753182037116009
175,2018-08-06,8.84449637761951,0.46205071066463865
176,2018-08-07,8.812498135813566,0.4516359594731871
177,2018-08-08,8.745696752180123,0.40141784943925857
178,2018-08-09,8.78626720279342,0.40600361097340565
179,2018-08-10,8.722578392475366,0.44542619366946
180,2018-08-13,8.740757454218956,0.4520117771322781
181,2018-08-14,8.731275008957928,0.434409195899139
182,2018-08-15,8.743898392519,0.46409247056243425
183,2018-08-16,8.75044706078498,0.4681314226917617
184,2018-08-17,8.791812820412114,0.4744772128217094
185,2018-08-20,8.742066445930984,0.47757721144460413
186,2018-08-21,8.776363128679359,0.45195363498277885
187,2018-08-22,8.757116767346464,0.4457700301040056
188,2018-08-23,8.783397764756769,0.44822485161102893
189,2018-08-24,8.80880851847059,0.47465455534752893
190,2018-08-27,8.839930100255156,0.5041211444629075
191,2018-08-28,8.865161946236409,0.49334598755465486
192,2018-08-29,8.858362948818504,0.48539774773455246
193,2018-08-30,8.851378529362629,0.5010317817749127
194,2018-08-31,8.856140932873991,0.4880519380934339
195,2018-09-04,8.903951072058707,0.4958088826467025
196,2018-09-05,8.80676847062063,0.5009479236801009
197,2018-09-06,8.778493813493586,0.49877978769792686
198,2018-09-07,8.764053269347762,0.5010654671447604
199,2018-09-10,8.748620735518118,0.4665648822451044
200,2018-09-11,8.745123667104288,0.4495826720885429
201,2018-09-12,8.751862070248714,0.43699393946200543
202,2018-09-13,8.77735503232853,0.39075884592624577
203,2018-09-14,8.77593706401297,0.38326777843844584
204,2018-09-17,8.741059681347341,0.37444481760616216
205,2018-09-18,8.753425115074196,0.3641526041660699
206,2018-09-19,8.762239124782154,0.38577246279132493
207,2018-09-20,8.778476872263484,0.4036542969088771
208,2018-09-21,8.817216299065297,0.40387531404096716
209,2018-09-24,8.792021000681784,0.4102040288980715
210,2018-09-25,8.768572728688618,0.3783918502486511
211,2018-09-26,8.773618315592309,0.3957950863012838
212,2018-09-27,8.807115752098749,0.39968459985376714
213,2018-09-28,8.796453903543458,0.379218392548879
214,2018-10-01,8.790451743202293,0.39762188299317835
215,2018-10-02,8.779557455883728,0.3915857729258419
216,2018-10-03,8.772884471734965,0.3931726198196642
217,2018-10-04,8.786847740142857,0.3966750300346824
218,2018-10-05,8.792112160877657,0.39903023837799784
219,2018-10-08,8.795544366126542,0.39880420635296887
220,2018-10-09,8.793126516833471,0.5821202947923465
221,2018-10-10,8.78225381743147,0.6714390597804216
222,2018-10-11,8.724656040616525,0.6856479026480659
223,2018-10-12,8.729906536755628,0.6865380113616885
224,2018-10-15,8.770553968940048,0.6863989442243397
225,2018-10-16,8.773570338039603,0.7150080257695254
226,2018-10-17,8.76986292308068,0.7065488892609308
227,2018-10-18,8.763456216146968,0.708096494951164
228,2018-10-19,8.761465549085843,0.7084420073614468
229,2018-10-22,8.764999696344411,0.6929508382813696
230,2018-10-23,8.763023051355397,0.701072201477752
231,2018-10-24,8.765920275406804,0.7998282463974242
232,2018-10-25,8.763041820505796,0.8084791535842165
233,2018-10-26,8.765005940412546,0.8078951182282353
234,2018-10-29,8.742976455620727,0.7986388377963743
235,2018-10-30,8.743445505516133,0.8462012426877092
236,2018-10-31,8.74882382534005,0.8586018418721374
237,2018-11-01,8.754790186660466,0.9251892815041305
238,2018-11-02,8.756277806129509,0.9209367282531945
239,2018-11-05,8.764553144389414,0.9216686750359996
240,2018-11-06,8.7714477377555,0.8433495111169219
241,2018-11-07,8.77971129020447,0.8060648713226458
242,2018-11-08,8.76491071413689,0.7943547371718869
243,2018-11-09,8.752265313595721,0.8131827221548925
244,2018-11-12,8.75115798136203,0.8333391302235863
245,2018-11-13,8.742080820941466,0.8096849057939719
246,2018-11-14,8.629791252739672,0.8057178934730689
247,2018-11-15,8.6278397115033,0.8113100923475299
248,2018-11-16,8.61408575495443,0.8161176111314724
249,2018-11-19,8.462829926329315,0.8300467584514308
250,2018-11-20,8.378390788535778,0.852530321519934
251,2018-11-21,8.420243868951285,0.7569373968201576
252,2018-11-23,8.363636335240809,0.7520550890899155
253,2018-11-26,8.223450121505685,0.7620016935458812
254,2018-11-27,8.235098149071336,0.7770724469777387
255,2018-11-28,8.347628321003256,0.7481876313444353
256,2018-11-29,8.354627201987633,0.7339428958972386
257,2018-11-30,8.2867883405613,0.6461608981814501
258,2018-12-03,8.251752599903256,0.6817749453880849
259,2018-12-04,8.26963398915424,0.7795291324877908
260,2018-12-06,8.142429921355605,0.7713140490149354
261,2018-12-07,8.125832151674345,0.7991354647388451
262,2018-12-10,8.133880887949207,0.7980229042850892
263,2018-12-11,8.117735999582063,0.7791235731322997
264,2018-12-12,8.140368016917167,0.7641345339028182
265,2018-12-13,8.090319547230367,0.7773925055703143
266,2018-12-14,8.06957708104813,0.7833984239510546
267,2018-12-17,8.159583525046289,0.7948222369161527
268,2018-12-18,8.207172799516515,0.7878521582075917
269,2018-12-19,8.211890110207055,0.7858479024435849
270,2018-12-20,8.312324139621156,0.7700404886974864
271,2018-12-21,8.253508856038405,0.7880345476446216
272,2018-12-24,8.3030093814735,0.8437733492873881
273,2018-12-26,8.245387092789219,0.9980451490505489
274,2018-12-27,8.186378122802457,1.0123156968538698
275,2018-12-28,8.26487054076421,0.9961463559505367
276,2018-12-31,8.21427564632168,0.9975845506111686
277,2019-01-02,8.265102175955265,0.9991557528103452
278,2019-01-03,8.239543294653064,1.0399442630478462
279,2019-01-04,8.247406045402986,1.0832217218798987
280,2019-01-07,8.29541121274116,1.0704298543604278
281,2019-01-08,8.292773826597976,1.0338853272662345
282,2019-01-09,8.294581998374214,1.033339583557537
283,2019-01-10,8.196301741474047,1.0384588667620054
284,2019-01-11,8.197544246313953,1.033976498220076
285,2019-01-14,8.206387142088195,1.0279346963425884
286,2019-01-15,8.182260169595908,1.0266186758383793
287,2019-01-16,8.190329445049134,1.0044076100438553
288,2019-01-17,8.199192107837346,1.0257913592804486
289,2019-01-18,8.191244190813615,1.0320468485478431
290,2019-01-22,8.182226620710987,1.0329808511384642
291,2019-01-23,8.175356190144281,1.0179703733883498
292,2019-01-24,8.18052533566285,0.9650256934173527
293,2019-01-25,8.177515823846075,0.8263001247926907
294,2019-01-28,8.140169756939375,0.7939538281852618
295,2019-01-29,8.128732682123896,0.8016682815401168
296,2019-01-30,8.142456104659097,0.8058404376211443
297,2019-01-31,8.135379178097274,0.8253752438987431
298,2019-02-01,8.141722712893179,0.7424847943194262
299,2019-02-04,8.134722669701747,0.5617900017856277
300,2019-02-05,8.140720705882678,0.5675027013555991
301,2019-02-06,8.121070308510394,0.5571419502129467
302,2019-02-07,8.119496828311572,0.5841186322868275
303,2019-02-08,8.19504112989678,0.5736132527568971
304,2019-02-11,8.18554529891049,0.5717037295603693
305,2019-02-12,8.184775922290578,0.6285628587832424
306,2019-02-13,8.181700874516828,0.6232911153494421
307,2019-02-14,8.177645028981878,0.6248162592863051
308,2019-02-15,8.17928111872839,0.609104172652614
309,2019-02-19,8.265768471339129,0.5783538472770386
310,2019-02-20,8.278054903578589,0.5912667151051355
311,2019-02-21,8.268834390960963,0.5870587102267313
312,2019-02-22,8.278890315969187,0.5856910180763972
313,2019-02-25,8.248191548204417,0.5416783713192747
314,2019-02-26,8.241455499981429,0.5461158953537696
315,2019-02-27,8.242353633057672,0.5308110119604338
316,2019-02-28,8.24048007275927,0.5365788846212134
317,2019-03-01,8.244609889997328,0.5021205832358797
318,2019-03-04,8.2157258708736,0.5039534642880876
319,2019-03-05,8.25428698012209,0.5070050794476888
320,2019-03-06,8.256230943663837,0.4994081456934157
321,2019-03-07,8.257551617061827,0.5044210945250418
322,2019-03-08,8.254435249467935,0.473349513704505
323,2019-03-11,8.255633603110029,0.5056772869029929
324,2019-03-12,8.258355102677305,0.5075508758173685
325,2019-03-13,8.255433544130934,0.42860535269842476
326,2019-03-14,8.25706662144192,0.438676105085799
327,2019-03-15,8.269042040408427,0.43547809805959015
328,2019-03-18,8.286418093788857,0.40202261430648767
329,2019-03-19,8.293582030789832,0.39462612611564035
330,2019-03-20,8.301916118072844,0.3316148044348189
331,2019-03-21,8.28758126519823,0.35397360263251865
332,2019-03-22,8.289557063575607,0.5175539533702362
333,2019-03-25,8.271423079256143,0.5116937666704536
334,2019-03-26,8.27450487955536,0.512333964912775
335,2019-03-27,8.300404405740036,0.5121858796307116
336,2019-03-28,8.29710247545459,0.5032703816714245
337,2019-03-29,8.316300249036848,0.5147840952331011
338,2019-04-01,8.327561782634476,0.5447183592037035
339,2019-04-02,8.496914971043598,0.5431236280790557
340,2019-04-03,8.512829685154694,0.5666485802013295
341,2019-04-04,8.4986095808172,0.5714332686654712
342,2019-04-05,8.525107788201842,0.5710735043862212
343,2019-04-05,8.525107788201842,0.5710735043862212
344,2019-04-08,8.573172688384474,0.5425416217459849
345,2019-04-08,8.573172688384474,0.5425416217459849
346,2019-04-09,8.554989814110805,0.5481971798570471
347,2019-04-09,8.554989814110805,0.5481971798570471
348,2019-04-10,8.579880625348531,0.5448428473473975
349,2019-04-10,8.579880625348531,0.5448428473473975
350,2019-04-11,8.525201042817766,0.5365595287211583
351,2019-04-11,8.525201042817766,0.5365595287211583
352,2019-04-12,8.532347778387857,0.5602782135827771
353,2019-04-12,8.532347778387857,0.5602782135827771
354,2019-04-15,8.522640328789453,0.5625671509024855
355,2019-04-15,8.522640328789453,0.5625671509024855
356,2019-04-16,8.55688110310759,0.5651741061312345
357,2019-04-16,8.55688110310759,0.5651741061312345
358,2019-04-17,8.56287758528922,0.5704592779422069
359,2019-04-17,8.56287758528922,0.5704592779422069
360,2019-04-18,8.571980574360465,0.5548393560620891
361,2019-04-18,8.571980574360465,0.5548393560620891
362,2019-04-22,8.591706795575886,0.4118278512638581
363,2019-04-22,8.591706795575886,0.4118278512638581
364,2019-04-23,8.618181764043392,0.4150934165272281
365,2019-04-23,8.618181764043392,0.4150934165272281
366,2019-04-24,8.601708956956475,0.4155480214578245
367,2019-04-24,8.601708956956475,0.4155480214578245
368,2019-04-25,8.543357890686845,0.44552353919112436
369,2019-04-25,8.543357890686845,0.44552353919112436
370,2019-04-26,8.547759253191822,0.44099152305934675
371,2019-04-26,8.547759253191822,0.44099152305934675
372,2019-04-29,8.546579163189476,0.42788534291819214
373,2019-04-29,8.546579163189476,0.42788534291819214
374,2019-04-30,8.569595870209286,0.3996890638891864
375,2019-04-30,8.569595870209286,0.3996890638891864
376,2019-05-01,8.578931545743487,0.45927760165775705
377,2019-05-01,8.578931545743487,0.45927760165775705
378,2019-05-02,8.591372589590488,0.4339254097304477
379,2019-05-02,8.591372589590488,0.4339254097304477
380,2019-05-03,8.640864634103114,0.4327425618397583
381,2019-05-03,8.640864634103114,0.4327425618397583
382,2019-05-06,8.645667317598994,0.4692025119671245
383,2019-05-06,8.645667317598994,0.4692025119671245
384,2019-05-07,8.657222924019349,0.5194877317121148
385,2019-05-07,8.657222924019349,0.5194877317121148
386,2019-05-08,8.689614232782882,0.5114362289205854
387,2019-05-08,8.689614232782882,0.5114362289205854
388,2019-05-09,8.725296198695684,0.520927166521505
389,2019-05-09,8.725296198695684,0.520927166521505
390,2019-05-10,8.755081896658648,0.5479998216842032
391,2019-05-10,8.755081896658648,0.5479998216842032
392,2019-05-13,8.963166644861895,0.5957593803632416
393,2019-05-13,8.963166644861895,0.5957593803632416
394,2019-05-14,8.985445287623167,0.6024552039448487
395,2019-05-14,8.985445287623167,0.6024552039448487
396,2019-05-15,9.012948628204828,0.6006791484056795
397,2019-05-15,9.012948628204828,0.6006791484056795
398,2019-05-16,8.972083182851925,0.6208420817768462
399,2019-05-16,8.972083182851925,0.6208420817768462
400,2019-05-17,8.90268821820858,0.6252726508319397
401,2019-05-17,8.90268821820858,0.6252726508319397
402,2019-05-20,8.987901572266212,0.6453701351240282
403,2019-05-20,8.987901572266212,0.6453701351240282
404,2019-05-21,8.981576053706013,0.6711028046012963
405,2019-05-21,8.981576053706013,0.6711028046012963
406,2019-05-22,8.939181044077063,0.672215380302285
407,2019-05-22,8.939181044077063,0.672215380302285
408,2019-05-23,8.972111101243929,0.6807651506735167
409,2019-05-23,8.972111101243929,0.6807651506735167
410,2019-05-24,8.987074313158235,0.6764245130088123
411,2019-05-24,8.987074313158235,0.6764245130088123
412,2019-05-28,9.073140544579507,0.687838313389178
413,2019-05-28,9.073140544579507,0.687838313389178
414,2019-05-29,9.06686368848579,0.6793221224195549
415,2019-05-29,9.06686368848579,0.6793221224195549
416,2019-05-30,9.02132767937812,0.6394892041243572
417,2019-05-30,9.02132767937812,0.6394892041243572
418,2019-05-31,9.053359022915641,0.6519489548876893
419,2019-05-31,9.053359022915641,0.6519489548876893
420,2019-06-03,9.000068622434407,0.749899784186013
421,2019-06-03,9.000068622434407,0.749899784186013
422,2019-06-04,8.944488934381882,0.8071801559399846
423,2019-06-04,8.944488934381882,0.8071801559399846
424,2019-06-05,8.960074822001484,0.7811981444708963
425,2019-06-05,8.960074822001484,0.7811981444708963
426,2019-06-06,8.962656915161281,0.7951848382047163
427,2019-06-06,8.962656915161281,0.7951848382047163
428,2019-06-07,8.987353058456213,0.7969099064393061
429,2019-06-07,8.987353058456213,0.7969099064393061
430,2019-06-10,8.989830848562615,0.7788210167837787
431,2019-06-10,8.989830848562615,0.7788210167837787
432,2019-06-11,8.977032841987734,0.724228840716187
433,2019-06-11,8.977032841987734,0.724228840716187
434,2019-06-12,9.00899133538159,0.7174708907567227
435,2019-06-12,9.00899133538159,0.7174708907567227
436,2019-06-13,9.016512874996026,0.7205371649224639
437,2019-06-13,9.016512874996026,0.7205371649224639
438,2019-06-14,9.070795506038229,0.7009731215424221
439,2019-06-14,9.070795506038229,0.7009731215424221
440,2019-06-17,9.141363214651477,0.706433752403303
441,2019-06-17,9.141363214651477,0.706433752403303
442,2019-06-18,9.113701710130226,0.6898853826056602
443,2019-06-18,9.113701710130226,0.6898853826056602
444,2019-06-19,9.135430385987634,0.6661239834005587
445,2019-06-19,9.135430385987634,0.6661239834005587
446,2019-06-20,9.162723469266272,0.6791904223551317
447,2019-06-20,9.162723469266272,0.6791904223551317
448,2019-06-21,9.232309278644959,0.6610189486296032
449,2019-06-21,9.232309278644959,0.6610189486296032
450,2019-06-24,9.3083405668073,0.6590005287038114
451,2019-06-24,9.3083405668073,0.6590005287038114
452,2019-06-25,9.371694473324984,0.6466544132916533
453,2019-06-25,9.371694473324984,0.6466544132916533
454,2019-06-26,9.466573572128812,0.6470165229301877
455,2019-06-26,9.466573572128812,0.6470165229301877
456,2019-06-27,9.319530146654506,0.6479864846848623
457,2019-06-27,9.319530146654506,0.6479864846848623
458,2019-06-28,9.421769982190503,0.6409448892864681
459,2019-06-28,9.421769982190503,0.6409448892864681
460,2019-07-01,9.266477764751478,0.5174166359677036
461,2019-07-01,9.266477764751478,0.5174166359677036
462,2019-07-02,9.289973765122726,0.381825400449077
463,2019-07-02,9.289973765122726,0.381825400449077
464,2019-07-03,9.389944072074709,0.3760631907159172
465,2019-07-03,9.389944072074709,0.3760631907159172
466,2019-07-05,9.305454168862282,0.3500883688823687
467,2019-07-05,9.305454168862282,0.3500883688823687
468,2019-07-08,9.416227076742784,0.3624453532865953
469,2019-07-08,9.416227076742784,0.3624453532865953
470,2019-07-09,9.438847911349473,0.38242030860570475
471,2019-07-09,9.438847911349473,0.38242030860570475
472,2019-07-10,9.40087395096,0.3832199950087674
473,2019-07-10,9.40087395096,0.3832199950087674
474,2019-07-11,9.336906060315181,0.3848612619235638
475,2019-07-11,9.336906060315181,0.3848612619235638
476,2019-07-12,9.376609610266456,0.3974189070533641
477,2019-07-12,9.376609610266456,0.3974189070533641
478,2019-07-15,9.291920358968605,0.39378441368157197
479,2019-07-15,9.291920358968605,0.39378441368157197
480,2019-07-16,9.149826806492765,0.3775403757843276
481,2019-07-16,9.149826806492765,0.3775403757843276
482,2019-07-17,9.179814151936904,0.3814047885289347
483,2019-07-17,9.179814151936904,0.3814047885289347
484,2019-07-18,9.273183707097491,0.3788253130009361
485,2019-07-18,9.273183707097491,0.3788253130009361
486,2019-07-19,9.262499141731857,0.34496793044045987
487,2019-07-19,9.262499141731857,0.34496793044045987
488,2019-07-22,9.24269429335633,0.32675032270232174
489,2019-07-22,9.24269429335633,0.32675032270232174
490,2019-07-23,9.194924150321194,0.4128637838195119
491,2019-07-23,9.194924150321194,0.4128637838195119
492,2019-07-24,9.186423633317773,0.41289925239397807
493,2019-07-24,9.186423633317773,0.41289925239397807
494,2019-07-25,9.198668520155755,0.4223579383538054
495,2019-07-25,9.198668520155755,0.4223579383538054
496,2019-07-26,9.194916026002875,0.4205958086732233
497,2019-07-26,9.194916026002875,0.4205958086732233
498,2019-07-29,9.158561696652468,0.40926173712360187
499,2019-07-29,9.158561696652468,0.40926173712360187
500,2019-07-30,9.1688535731892,0.4063211024133566
501,2019-07-30,9.1688535731892,0.4063211024133566
502,2019-07-31,9.218838163255823,0.45051655967648746
503,2019-07-31,9.218838163255823,0.45051655967648746
504,2019-08-01,9.250302156621988,0.4516355478592126
505,2019-08-01,9.250302156621988,0.4516355478592126
506,2019-08-02,9.261937070332094,0.47194195241588077
507,2019-08-02,9.261937070332094,0.47194195241588077
508,2019-08-05,9.375854810453756,0.5086823617340884
509,2019-08-05,9.375854810453756,0.5086823617340884
510,2019-08-06,9.347490210123416,0.49360487356615435
511,2019-08-06,9.347490210123416,0.49360487356615435
512,2019-08-07,9.39028995118756,0.5224860411001907
513,2019-08-07,9.39028995118756,0.5224860411001907
514,2019-08-08,9.391280141207934,0.5716430872949153
515,2019-08-08,9.391280141207934,0.5716430872949153
516,2019-08-09,9.380869335326182,0.5669984372895539
517,2019-08-09,9.380869335326182,0.5669984372895539
518,2019-08-12,9.340061640286914,0.6005066006846665
519,2019-08-12,9.340061640286914,0.6005066006846665
520,2019-08-13,9.293051516203992,0.6146503337788931
521,2019-08-13,9.293051516203992,0.6146503337788931
522,2019-08-14,9.21263673331909,0.7278387834991044
523,2019-08-14,9.21263673331909,0.7278387834991044
524,2019-08-15,9.240038970271046,0.7258346199096702
525,2019-08-15,9.240038970271046,0.7258346199096702
526,2019-08-16,9.24516103447341,0.7579217786861183
527,2019-08-16,9.24516103447341,0.7579217786861183
528,2019-08-19,9.299019524122025,0.7637701794916605
529,2019-08-19,9.299019524122025,0.7637701794916605
530,2019-08-20,9.284725877042654,0.7345021913425426
531,2019-08-20,9.284725877042654,0.7345021913425426
532,2019-08-21,9.223725391586305,0.7372905744238055
533,2019-08-21,9.223725391586305,0.7372905744238055
534,2019-08-22,9.2214791053102,0.736481022748898
535,2019-08-22,9.2214791053102,0.736481022748898
536,2019-08-23,9.249714919450204,0.7981705643701628
537,2019-08-23,9.249714919450204,0.7981705643701628
538,2019-08-26,9.24580114077415,0.7980898625359208
539,2019-08-26,9.24580114077415,0.7980898625359208
540,2019-08-27,9.226930983523332,0.7937927347256853
541,2019-08-27,9.226930983523332,0.7937927347256853
542,2019-08-28,9.181094860653912,0.7756569089586165
543,2019-08-28,9.181094860653912,0.7756569089586165
544,2019-08-29,9.157993891603974,0.7887312879128128
545,2019-08-29,9.157993891603974,0.7887312879128128
546,2019-08-30,9.167406774590996,0.7792337699842412
547,2019-08-30,9.167406774590996,0.7792337699842412
548,2019-09-03,9.270269222388057,0.748242886657337
549,2019-09-03,9.270269222388057,0.748242886657337
550,2019-09-04,9.267312212856924,0.7636943933509237
551,2019-09-04,9.267312212856924,0.7636943933509237
552,2019-09-05,9.266121281937597,0.7440366741007055
553,2019-09-05,9.266121281937597,0.7440366741007055
554,2019-09-06,9.240975294022183,0.7065251365956905
555,2019-09-06,9.240975294022183,0.7065251365956905
556,2019-09-09,9.24062221373252,0.7025394946288199
557,2019-09-09,9.24062221373252,0.7025394946288199
558,2019-09-10,9.219894584780995,0.6852538415179885
559,2019-09-10,9.219894584780995,0.6852538415179885
560,2019-09-11,9.225668296825123,0.6825421750290933
561,2019-09-11,9.225668296825123,0.6825421750290933
562,2019-09-12,9.251514944333566,0.5574421154690531
563,2019-09-12,9.251514944333566,0.5574421154690531
564,2019-09-13,9.246542109528173,0.5740356271409799
565,2019-09-13,9.246542109528173,0.5740356271409799
566,2019-09-16,9.23698035550104,0.5696839001664744
567,2019-09-16,9.23698035550104,0.5696839001664744
568,2019-09-17,9.229724284172448,0.5699752247147751
569,2019-09-17,9.229724284172448,0.5699752247147751
570,2019-09-18,9.225434874603154,0.5502475194062868
571,2019-09-18,9.225434874603154,0.5502475194062868
572,2019-09-19,9.237131269431217,0.5468610138709086
573,2019-09-19,9.237131269431217,0.5468610138709086
574,2019-09-20,9.22710112255093,0.5481214947255778
575,2019-09-20,9.22710112255093,0.5481214947255778
576,2019-09-23,9.17804339435171,0.4543769067947634
577,2019-09-23,9.17804339435171,0.4543769067947634
578,2019-09-24,9.05214385209785,0.46538088350671447
579,2019-09-24,9.05214385209785,0.46538088350671447
580,2019-09-25,9.039808245933182,0.4698567427458606
581,2019-09-25,9.039808245933182,0.4698567427458606
582,2019-09-26,8.994052019998925,0.46042918097471136
583,2019-09-26,8.994052019998925,0.46042918097471136
584,2019-09-27,9.010390749811517,0.4331858343069371
585,2019-09-27,9.010390749811517,0.4331858343069371
586,2019-09-30,9.023824029357348,0.437969897407923
587,2019-09-30,9.023824029357348,0.437969897407923
588,2019-10-01,9.02629853635072,0.5213644431098058
589,2019-10-01,9.02629853635072,0.5213644431098058
590,2019-10-02,9.032817682178932,0.547987166207369
591,2019-10-02,9.032817682178932,0.547987166207369
592,2019-10-03,9.016745914118523,0.5494772532592989
593,2019-10-03,9.016745914118523,0.5494772532592989
594,2019-10-04,9.006027161715547,0.5514538781905532
595,2019-10-04,9.006027161715547,0.5514538781905532
596,2019-10-07,9.012563596197333,0.549297058445981
597,2019-10-07,9.012563596197333,0.549297058445981
598,2019-10-08,9.00926892955903,0.5794912350180081
599,2019-10-08,9.00926892955903,0.5794912350180081
600,2019-10-09,9.057927847348248,0.5841901148594196
601,2019-10-09,9.057927847348248,0.5841901148594196
602,2019-10-10,9.05743508299438,0.5873470073876355
603,2019-10-10,9.05743508299438,0.5873470073876355
604,2019-10-11,9.01985155371559,0.6201929608202048
605,2019-10-11,9.01985155371559,0.6201929608202048
606,2019-10-14,9.031571297637656,0.5910932814932898
607,2019-10-14,9.031571297637656,0.5910932814932898
